Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7524	-2085.44	-2237.097	151.6576	1.459247	3.993302	0.5070996	0.713531	0.286469	2.670051
7530	-2091.279	-2244.528	153.2496	1.586038	3.275738	0.4155301	0.726607	0.273393	1.8339
7536	-2097.08	-2248.175	151.0952	1.35681	4.656639	0.5796235	0.730434	0.269566	2.878552
7542	-2111.677	-2262.353	150.6758	1.248493	6.864466	0.244742	0.831035	0.168965	3.251006
7548	-2090.347	-2240.973	150.6265	1.348331	6.633645	0.244742	0.831035	0.168965	3.251006
7554	-2079.293	-2229.798	150.5048	1.230061	6.633645	0.244742	0.776042	0.223958	3.392247
7560	-2087.701	-2239.467	151.7661	1.333004	5.957537	0.3396002	0.747244	0.252756	2.528871
7566	-2090.671	-2242.379	151.7084	1.558266	6.508354	0.4444884	0.658603	0.341397	2.210676
7572	-2096.944	-2249.513	152.5689	1.605823	4.379252	0.4444884	0.810385	0.189615	1.983487
7578	-2087.253	-2239.01	151.7569	1.239845	5.369357	0.4444884	0.72163	0.27837	2.557352
7584	-2095.153	-2245.377	150.2238	1.331254	5.94975	0.4575753	0.679981	0.320019	3.324196
7590	-2096.403	-2246.049	149.6461	1.13345	5.146619	0.4235391	0.728921	0.271079	3.929889
7596	-2096.06	-2245.861	149.8004	1.113931	4.231421	0.4235391	0.742966	0.257034	4.007926
7602	-2101.53	-2251.43	149.8996	0.9385607	4.473819	0.4235391	0.689323	0.310677	4.007926
7608	-2098.787	-2247.645	148.8582	1.06521	4.757733	0.370968	0.74723	0.25277	4.535531
7614	-2080.597	-2230.05	149.4535	1.191603	5.305916	0.5249069	0.756827	0.243173	3.882346
7620	-2093.154	-2242.423	149.2682	1.036061	5.305916	0.3202332	0.648984	0.351016	4.295306
7626	-2093.835	-2242.192	148.3569	0.979578	4.772175	0.3569823	0.792302	0.207698	4.877606
7632	-2098.39	-2247.935	149.5453	1.046345	5.635517	0.5010682	0.67032	0.32968	3.885963
7638	-2095.327	-2244.82	149.4936	1.159391	5.210984	0.5320507	0.662804	0.337196	3.885963
7644	-2105.508	-2255.323	149.8146	1.10861	5.210984	0.5320507	0.716163	0.283837	3.730436
7650	-2101.122	-2252.014	150.8915	1.241555	5.939321	0.2735089	0.727228	0.272772	3.209335
7656	-2087.717	-2239.319	151.6021	1.199915	4.161773	0.2735089	0.757486	0.242514	3.107916
7662	-2096.541	-2246.908	150.3671	1.174991	4.504356	0.4763735	0.757486	0.242514	3.542514
7668	-2096.359	-2245.747	149.3879	1.093236	7.045145	0.4189906	0.768211	0.231789	3.84493
7674	-2094.682	-2246.083	151.401	1.416722	6.329125	0.4543903	0.830272	0.169728	2.510323
7680	-2094.309	-2246.144	151.8351	1.400029	5.038731	0.4543903	0.671145	0.328855	2.453544
7686	-2096.107	-2247.977	151.8699	1.29178	5.038731	0.3594509	0.671145	0.328855	2.612226
7692	-2094.908	-2246.45	151.5418	1.332646	4.631855	0.3594509	0.746009	0.253991	2.859822
7698	-2081.959	-2232.677	150.7182	1.23336	4.787125	0.4131262	0.654731	0.345269	3.319949
7704	-2086.211	-2236.456	150.2449	1.211511	4.612658	0.4131262	0.683987	0.316013	3.639219
7710	-2091.644	-2242.124	150.4806	1.105448	3.662344	0.4131262	0.683987	0.316013	3.744789
7716	-2090.806	-2241.401	150.5949	1.144391	5.163882	0.4131262	0.735593	0.264407	3.382353
7722	-2097.002	-2247.104	150.1021	1.243753	4.896311	0.2316633	0.735593	0.264407	3.890859
7728	-2108.535	-2259.107	150.5721	1.208208	4.176509	0.4411231	0.752595	0.247405	3.499974
7734	-2111.167	-2262.068	150.9005	1.202063	3.740737	0.4379265	0.709964	0.290036	3.401501
7740	-2101.96	-2251.606	149.6467	1.071944	3.294344	0.4379265	0.819486	0.180514	4.293347
7746	-2118.866	-2269.426	150.5601	1.128197	4.323416	0.3361995	0.819486	0.180514	3.646311
7752	-2100.367	-2250.853	150.4864	1.201919	4.323416	0.3361995	0.845657	0.154343	3.646311
7758	-2100.16	-2251.058	150.8975	1.116429	4.039416	0.3361995	0.796493	0.203507	3.510672
7764	-2099.915	-2252.496	152.5809	1.370203	4.836079	0.4067501	0.81723	0.18277	2.08705
7770	-2099.272	-2251.579	152.307	1.370203	4.862985	0.3998645	0.755428	0.244572	2.268425
7776	-2111.134	-2263.251	152.1167	1.445084	4.862985	0.3998645	0.697366	0.302634	2.342064
7782	-2105.489	-2256.711	151.2221	1.206864	4.82989	0.2791199	0.772568	0.227432	3.199765
7788	-2096.071	-2247.193	151.1227	1.176375	6.300685	0.4823242	0.738687	0.261313	2.804122
7794	-2094.791	-2245.802	151.011	1.463785	5.833765	0.4268437	0.738687	0.261313	2.824801
7800	-2093.643	-2242.756	149.1124	1.099144	5.833765	0.4268437	0.738687	0.261313	4.148605
7806	-2097.044	-2247.402	150.3582	1.255064	5.692377	0.4268437	0.854783	0.145217	3.359965
7812	-2100.213	-2251.066	150.8532	1.367477	5.038003	0.5841179	0.749364	0.250636	2.947859
7818	-2102.934	-2254.999	152.0656	1.575705	5.967994	0.3226046	0.708549	0.291451	2.20699
7824	-2100.554	-2252.146	151.5925	1.417828	6.417887	0.4009687	0.663519	0.336481	2.438581
7830	-2100.836	-2249.582	148.7465	1.111635	5.456922	0.4822441	0.747256	0.252744	4.347577
7836	-2094.658	-2244.802	150.143	1.110969	5.456922	0.3476588	0.719512	0.280488	3.695484
7842	-2097.808	-2248.314	150.5067	1.236442	7.529107	0.5935373	0.72678	0.27322	2.875035
7848	-2098.689	-2248.432	149.7431	1.159765	5.692589	0.5935373	0.71583	0.28417	3.615168
7854	-2108.265	-2258.127	149.8623	1.412465	6.791833	0.2613749	0.814008	0.185992	3.615168
7860	-2110.555	-2259.849	149.2941	1.346941	5.085248	0.6599364	0.753172	0.246828	3.80498
7866	-2105.825	-2255.65	149.8243	1.099815	5.226843	0.4517321	0.657868	0.342132	3.80498
7872	-2114.629	-2264.709	150.0804	1.244134	5.553627	0.4479786	0.715215	0.284785	3.527098
7878	-2110.792	-2260.597	149.8048	1.278521	3.680132	0.6040474	0.638898	0.361102	3.849769
7884	-2097.062	-2245.825	148.763	1.214205	7.266761	0.4160048	0.730597	0.269403	4.109883
7890	-2094.768	-2244.92	150.1517	1.296451	7.266761	0.3577349	0.716936	0.283064	3.326106
7896	-2091.948	-2243.915	151.9668	1.504899	5.869293	0.3577349	0.633237	0.366763	2.283056
7902	-2089.287	-2240.541	151.2543	1.23903	6.701775	0.3330426	0.828026	0.171974	2.804632
7908	-2099.06	-2249.662	150.6017	1.188886	4.761627	0.3507283	0.818226	0.181774	3.491479
7914	-2095.779	-2246.347	150.5679	1.236552	5.41325	0.4359413	0.780372	0.219628	3.279871
7920	-2104.748	-2255.837	151.0892	1.274808	7.226314	0.4359413	0.842186	0.157814	2.690369
7926	-2102.201	-2252.559	150.3581	1.415502	6.630742	0.6883641	0.773525	0.226475	2.891369
7932	-2086.42	-2237.6	151.1793	1.263341	4.638066	0.3038064	0.740873	0.259127	3.190254
7938	-2093.546	-2244.069	150.5229	1.242034	5.742065	0.4466699	0.633466	0.366534	3.241993
7944	-2088.236	-2239.964	151.7278	1.145779	5.932454	0.4011051	0.70856	0.29144	2.595161
7950	-2087.563	-2237.776	150.2133	1.270998	7.345153	0.5897725	0.66166	0.33834	3.056335
7956	-2080.618	-2231.063	150.4453	1.261744	4.781561	0.6088865	0.752627	0.247373	3.275864
7962	-2079.051	-2229.601	150.55	1.270872	4.781561	0.6088865	0.696273	0.303727	3.208575
7968	-2081.716	-2231.651	149.9346	1.251306	4.550352	0.6088865	0.725273	0.274727	3.620837
7974	-2096.308	-2246.735	150.4264	1.100737	6.168522	0.2862987	0.725273	0.274727	3.514722
7980	-2104.874	-2256.776	151.9017	1.371282	4.843567	0.4285649	0.701605	0.298395	2.493605
7986	-2108.117	-2259.609	151.4921	1.341036	4.843567	0.4285649	0.718977	0.281023	2.765232
7992	-2094.864	-2246.092	151.2274	1.339751	4.843567	0.4285649	0.718977	0.281023	2.926552
7998	-2108.989	-2260.798	151.8082	1.36314	4.446138	0.4285649	0.822602	0.177398	2.630368
8004	-2099.406	-2252.282	152.8761	1.490451	3.909292	0.3674844	0.628166	0.371834	2.055993
8010	-2096.337	-2247.033	150.6959	1.367617	5.923056	0.579286	0.677612	0.322388	2.907954
8016	-2087.716	-2238.516	150.7998	1.367617	4.891972	0.5387062	0.685194	0.314806	3.046106
8022	-2089.103	-2240.123	151.0193	1.345548	5.745719	0.3840472	0.803056	0.196944	2.95397
8028	-2093.166	-2243.96	150.794	1.122603	5.714691	0.3840472	0.731645	0.268355	3.225981
8034	-2090.99	-2241.117	150.127	1.041201	5.512766	0.3840472	0.673025	0.326975	3.693651
8040	-2096.836	-2246.599	149.7635	1.313062	4.37566	0.3878097	0.733779	0.266221	3.927943
8046	-2103.615	-2253.921	150.3064	1.380274	3.528567	0.3878097	0.745667	0.254333	3.743209
8052	-2103.941	-2251.708	147.767	1.380274	5.374906	0.3467238	0.690509	0.309491	4.90189
8058	-2096.531	-2246.148	149.6171	1.118273	7.35928	0.3467238	0.819055	0.180945	3.743687
8064	-2096.521	-2246.647	150.1251	1.233649	6.465583	0.4691855	0.675702	0.324298	3.356526
8070	-2099.693	-2249.415	149.7225	1.220122	6.465583	0.4691855	0.740548	0.259452	3.59951
8076	-2105.552	-2254.626	149.0743	1.096978	5.489544	0.5304341	0.655888	0.344112	4.120404
8082	-2090.292	-2240.56	150.2677	1.158979	6.281347	0.4339957	0.603026	0.396974	3.378118
8088	-2093.768	-2244.388	150.6201	1.14544	5.64911	0.3168704	0.738369	0.261631	3.408115
8094	-2096.255	-2245.518	149.2632	0.8685466	5.64911	0.3236385	0.801156	0.198844	4.338101
8100	-2093.644	-2242.986	149.3426	1.079463	5.562285	0.3236385	0.776902	0.223098	4.186184
8106	-2090.234	-2239.765	149.5316	0.9532813	5.943755	0.3183446	0.776902	0.223098	4.102986
8112	-2099.55	-2251.051	151.5016	1.44271	5.727458	0.2868243	0.744624	0.255376	2.733406
8118	-2086.838	-2237.444	150.6068	1.166875	4.890529	0.4038394	0.621557	0.378443	3.417305
8124	-2100.153	-2248.74	148.5878	0.9913581	5.764678	0.3812827	0.82723	0.17277	4.56479
8130	-2095.907	-2244.634	148.727	1.162011	7.554362	0.3373304	0.785597	0.214403	4.216803
8136	-2093.104	-2243.695	150.5909	1.161764	5.73126	0.3630641	0.783937	0.216063	3.345195
8142	-2093.649	-2243.855	150.2059	1.067866	6.491261	0.3209234	0.768018	0.231982	3.572219
8148	-2105.023	-2255.06	150.0373	1.215642	6.667395	0.226298	0.89545	0.10455	3.697589
8154	-2098.883	-2248.717	149.8347	1.178142	6.667395	0.3023369	0.754456	0.245544	3.725068
8160	-2086.077	-2235.661	149.5846	1.147704	6.727479	0.3023369	0.754089	0.245911	3.878954
8166	-2091.079	-2241.248	150.1691	1.19975	6.10884	0.3244123	0.74508	0.25492	3.563945
8172	-2091.433	-2241.279	149.8457	1.152749	6.10884	0.54133	0.684008	0.315992	3.546311
8178	-2102.117	-2251.792	149.6755	1.055824	4.622209	0.3185752	0.684008	0.315992	4.164749
8184	-2112.456	-2260.174	147.7179	0.9067078	4.622209	0.3863601	0.728638	0.271362	5.264046
8190	-2090.08	-2240.711	150.6308	1.24081	5.568722	0.3067044	0.801992	0.198008	3.371497
8196	-2087.492	-2237.455	149.9636	1.131612	5.568722	0.407091	0.690806	0.309194	3.701611
8202	-2095.143	-2244.003	148.8597	1.054534	6.245388	0.3001399	0.690806	0.309194	4.409135
8208	-2105.758	-2255.87	150.1118	1.18484	4.589007	0.2931578	0.675281	0.324719	3.881039
8214	-2114.657	-2264.846	150.1895	1.447508	4.589007	0.3085384	0.793103	0.206897	3.66424
8220	-2109.247	-2258.438	149.1918	1.180675	6.265894	0.3888735	0.761463	0.238537	4.039078
8226	-2116.706	-2265.959	149.2531	1.216836	5.067067	0.3428667	0.761463	0.238537	4.210279
8232	-2101.49	-2249.792	148.3024	1.213998	5.067067	0.3428667	0.717788	0.282212	4.747014
8238	-2103.888	-2251.411	147.524	1.142304	4.717388	0.3428667	0.721061	0.278939	5.274741
8244	-2101.734	-2249.734	148.0003	0.9425852	4.569178	0.2448437	0.701766	0.298234	5.274741
8250	-2097.594	-2244.82	147.2262	0.8815671	6.083444	0.2448437	0.701766	0.298234	5.511688
8256	-2097.956	-2244.986	147.0309	1.10184	5.482476	0.2947601	0.764069	0.235931	5.511688
8262	-2100.736	-2249.495	148.7595	1.062271	4.40412	0.3355916	0.70849	0.29151	4.693858
8268	-2115.762	-2266.465	150.7031	1.42256	3.682595	0.3145232	0.756903	0.243097	3.545591
8274	-2106.214	-2256.883	150.6698	1.54032	3.682595	0.3916424	0.596732	0.403268	3.401667
8280	-2097.889	-2248.32	150.4312	1.373528	4.29099	0.7081	0.708113	0.291887	3.226467
8286	-2100.917	-2250.066	149.149	1.237457	6.579017	0.1795962	0.739864	0.260136	4.283502
8292	-2078.692	-2227.613	148.9202	1.171596	5.34424	0.4307922	0.697027	0.302973	4.283502
8298	-2083.58	-2233.526	149.9455	1.226936	4.786248	0.4307922	0.70203	0.29797	3.754794
8304	-2106.123	-2256.134	150.0112	1.28222	4.437275	0.6018942	0.686892	0.313108	3.58437
8310	-2094.581	-2245.213	150.6318	1.33428	4.437275	0.6018942	0.821481	0.178519	3.189697
8316	-2103.424	-2253.012	149.5882	1.422641	6.874013	0.4201028	0.821481	0.178519	3.558602
8322	-2111.391	-2262	150.6084	1.120101	6.874013	0.4201028	0.826637	0.173363	3.136636
8328	-2105.832	-2255.409	149.577	1.166231	7.04283	0.3847537	0.619885	0.380115	3.732137
8334	-2104.996	-2254.63	149.6347	1.210582	5.106084	0.3847537	0.873832	0.126168	3.941119
8340	-2098.214	-2249.358	151.1446	1.302321	6.377861	0.3847537	0.694344	0.305656	2.811912
8346	-2091.043	-2243.473	152.43	1.479868	4.527725	0.3847537	0.737958	0.262042	2.201357
8352	-2080.486	-2232.502	152.0161	1.475371	6.293822	0.2630352	0.785283	0.214717	2.344023
8358	-2085.33	-2237.423	152.0935	1.690664	4.971677	0.5025068	0.755111	0.244889	2.059953
8364	-2087.909	-2240.037	152.1272	1.378688	4.971677	0.5025068	0.744641	0.255359	2.241251
8370	-2101.784	-2252.841	151.0563	1.294942	4.971677	0.4706193	0.646125	0.353875	2.989499
8376	-2102.985	-2254.04	151.0548	1.515653	5.108263	0.4706193	0.659452	0.340548	2.834195
8382	-2095.263	-2248.192	152.929	1.499054	4.437168	0.3481324	0.702124	0.297876	1.927032
8388	-2103.36	-2256.25	152.8899	1.513401	4.067579	0.3672221	0.814597	0.185403	1.996505
8394	-2095.005	-2248.769	153.7646	1.55737	4.067579	0.3219272	0.696049	0.303951	1.412379
8400	-2104.126	-2257.478	153.3524	1.740842	4.726993	0.4141688	0.697188	0.302812	1.280653
8406	-2100.895	-2254.239	153.3433	1.81353	4.726993	0.4576348	0.755019	0.244981	1.1597
8412	-2101.789	-2255.261	153.4717	1.750863	4.726993	0.3939179	0.755019	0.244981	1.204881
8418	-2102.527	-2255.79	153.2627	1.750863	5.483936	0.3939179	0.79279	0.20721	1.204881
8424	-2103.115	-2252.244	149.1281	1.421551	5.653566	0.2887088	0.781273	0.218727	4.146116
8430	-2094.544	-2244.237	149.6937	1.062051	6.065978	0.3271388	0.686944	0.313056	3.920251
8436	-2094.04	-2244.069	150.0287	1.135505	5.677893	0.4178575	0.741811	0.258189	3.633825
8442	-2082.837	-2231.197	148.3604	1.162748	5.842695	0.4178575	0.702411	0.297589	4.545756
8448	-2091.65	-2240.205	148.5557	1.227042	4.999165	0.3484309	0.777389	0.222611	4.601866
8454	-2083.541	-2233.052	149.5103	1.185515	6.826287	0.2749773	0.792834	0.207166	3.925015
8460	-2089.251	-2240.143	150.8913	1.323559	5.149305	0.2749773	0.685667	0.314333	3.279303
8466	-2083.518	-2234.147	150.629	1.508825	5.630748	0.2821768	0.714495	0.285505	3.239394
8472	-2091.427	-2241.322	149.8952	1.27282	5.610372	0.2821768	0.67539	0.32461	3.807701
8478	-2098.609	-2250.174	151.5645	1.333787	5.610372	0.5340947	0.821741	0.178259	2.485801
8484	-2098.973	-2249.687	150.7135	1.26342	4.044859	0.5551966	0.828596	0.171404	3.298979
8490	-2090.244	-2240.714	150.4703	1.365117	3.317059	0.5551966	0.731044	0.268956	3.535763
8496	-2087.978	-2238.628	150.6502	1.457104	4.842377	0.533108	0.755063	0.244937	3.095748
8502	-2088.315	-2239.192	150.8764	1.492243	4.842377	0.4999889	0.673261	0.326739	2.971367
8508	-2092.637	-2242.98	150.3428	1.392396	4.842377	0.4025312	0.635109	0.364891	3.449359
8514	-2089.053	-2239.624	150.5707	1.276261	7.400908	0.2987703	0.758022	0.241978	3.150821
8520	-2098.985	-2248.347	149.3618	1.389066	7.400908	0.2987703	0.73051	0.26949	3.791368
8526	-2092.876	-2242.257	149.3811	1.149945	7.400908	0.4486712	0.686216	0.313784	3.742567
8532	-2086.316	-2236.155	149.8384	1.326566	6.088799	0.2813992	0.686216	0.313784	3.742567
8538	-2093.033	-2242.754	149.7216	1.284163	6.088799	0.3626951	0.736262	0.263738	3.729743
8544	-2098.631	-2250.326	151.6949	1.514834	6.088799	0.5633979	0.736262	0.263738	2.183605
8550	-2099.091	-2249.098	150.0061	1.21317	6.324979	0.4559649	0.765694	0.234306	3.470617
8556	-2094.22	-2244.62	150.4001	1.271422	5.710803	0.3043813	0.814489	0.185511	3.470617
8562	-2106.091	-2256.434	150.3433	1.496705	5.150903	0.5167667	0.738878	0.261122	3.218646
8568	-2102.767	-2254.244	151.477	1.533718	5.150903	0.3321825	0.738878	0.261122	2.721743
8574	-2113.112	-2261.834	148.722	1.086935	5.150903	0.3321825	0.818023	0.181977	4.583172
8580	-2098.041	-2248.093	150.0521	1.158472	5.880258	0.3301815	0.688545	0.311455	3.680441
8586	-2081.934	-2231.806	149.8722	1.158472	6.517942	0.3440519	0.807475	0.192525	3.680441
8592	-2103.947	-2250.052	146.1048	1.074173	6.517942	0.3440519	0.674198	0.325802	5.836892
8598	-2089.383	-2237.879	148.4961	0.9825115	6.517942	0.3910312	0.723272	0.276728	4.510163
8604	-2088.341	-2238.749	150.408	1.104284	5.456124	0.3319027	0.782189	0.217811	3.565494
8610	-2095.483	-2245.25	149.7674	1.210288	5.456124	0.3620691	0.838188	0.161812	3.83757
8616	-2085.042	-2234.202	149.1595	1.048144	5.266983	0.2635547	0.702531	0.297469	4.431766
8622	-2091.286	-2239.8	148.5134	0.9807731	5.266983	0.3603633	0.698681	0.301319	4.70839
8628	-2107.488	-2255.613	148.1248	1.076646	5.266983	0.2362556	0.79592	0.20408	5.03432
8634	-2105.344	-2253.65	148.3056	0.8958396	5.266983	0.2362556	0.784326	0.215674	5.03432
8640	-2105.708	-2254.793	149.0849	0.9890168	4.4867	0.4452651	0.711085	0.288915	4.416823
8646	-2102.882	-2254.273	151.3906	1.191929	4.482384	0.3867118	0.63431	0.36569	3.029672
8652	-2096.251	-2245.821	149.5694	1.203878	5.528791	0.5687653	0.780668	0.219332	3.735675
8658	-2091.346	-2242.058	150.7117	1.206948	4.925165	0.5687653	0.783678	0.216322	3.161157
8664	-2089.865	-2240.674	150.8093	1.155934	4.925165	0.2362238	0.672661	0.327339	3.520864
8670	-2092.892	-2243.742	150.8505	1.349474	6.571581	0.3471371	0.855989	0.144011	2.981108
8676	-2095.127	-2245.859	150.7327	1.349474	4.762143	0.5286516	0.729696	0.270304	3.128795
8682	-2096.879	-2245.331	148.4519	1.087534	4.762143	0.6090323	0.679205	0.320795	4.523808
8688	-2103.349	-2252.237	148.8879	1.175528	4.762143	0.3355808	0.679205	0.320795	4.497774
8694	-2103.032	-2252.754	149.7217	1.092687	6.334829	0.3355808	0.748244	0.251756	3.839746
8700	-2104.249	-2253.462	149.2128	1.318158	5.611135	0.367764	0.772335	0.227665	4.063732
8706	-2099.743	-2249.316	149.5737	1.276664	6.145141	0.2437232	0.772335	0.227665	3.970566
8712	-2123.514	-2273.279	149.765	1.057531	3.896733	0.4515208	0.711178	0.288822	4.094769
8718	-2112.453	-2262.302	149.8489	1.06022	4.053818	0.4515208	0.646133	0.353867	4.015091
8724	-2101.07	-2251.737	150.6669	1.401525	5.341886	0.4879149	0.770627	0.229373	3.080539
8730	-2099.562	-2250.326	150.7639	1.244336	6.994347	0.3708027	0.785336	0.214664	3.011448
8736	-2104.468	-2256.292	151.8236	1.265486	5.806918	0.2066196	0.760118	0.239882	2.762486
8742	-2092.566	-2243.511	150.9444	1.375902	5.042163	0.2066196	0.719005	0.280995	3.34259
8748	-2103.818	-2251.848	148.0299	1.254239	7.657022	0.2940255	0.712482	0.287518	4.601549
8754	-2097.535	-2246.357	148.822	0.9945465	4.679986	0.3111083	0.712482	0.287518	4.680318
8760	-2103.601	-2252.543	148.9423	1.010939	4.679986	0.253348	0.714866	0.285134	4.682283
8766	-2107.119	-2257.293	150.1734	1.006458	7.726053	0.4351698	0.714696	0.285304	3.341272
8772	-2112.827	-2261.903	149.0759	1.190561	6.539161	0.4065702	0.718378	0.281622	4.044336
8778	-2108.176	-2257.648	149.4724	1.0764	4.665821	0.4065702	0.778799	0.221201	4.157933
8784	-2098.683	-2248.049	149.3666	1.098769	4.090856	0.4282835	0.707161	0.292839	4.284279
8790	-2087.979	-2236.961	148.9823	1.151336	4.673733	0.3651797	0.618493	0.381507	4.437754
8796	-2090.742	-2240.334	149.5917	1.36099	4.699458	0.3651797	0.741165	0.258835	3.968563
8802	-2106.831	-2256.588	149.757	1.230482	4.922616	0.319014	0.782198	0.217802	3.96826
8808	-2102.751	-2251.316	148.5646	1.328533	6.544403	0.2667389	0.779982	0.220018	4.427964
8814	-2095.094	-2245.52	150.4262	1.218146	5.989206	0.2667389	0.759845	0.240155	3.499349
8820	-2089.181	-2239.127	149.9457	1.214409	5.516103	0.584644	0.668592	0.331408	3.499349
8826	-2093.042	-2242.329	149.2872	1.369637	5.999125	0.2719983	0.77594	0.22406	4.059581
8832	-2106.389	-2256.621	150.2311	1.167289	7.318372	0.3904707	0.820477	0.179523	3.310317
8838	-2095.661	-2246.217	150.5559	1.305809	7.509415	0.2359656	0.820477	0.179523	3.222637
8844	-2102.685	-2253.25	150.5645	1.133301	7.169699	0.2219203	0.852434	0.147566	3.382916
8850	-2092.21	-2245.076	152.8662	1.624189	4.973491	0.2542394	0.710944	0.289056	1.926036
8856	-2094.063	-2247.427	153.3641	1.639498	4.973491	0.2542394	0.781522	0.218478	1.565908
8862	-2089.31	-2241.761	152.4511	1.707279	5.358034	0.5870566	0.866558	0.133442	1.640253
8868	-2095.044	-2247.884	152.84	1.707279	5.358034	0.4307967	0.787843	0.212157	1.543597
8874	-2104.267	-2256.019	151.752	1.619008	5.626662	0.8318692	0.702498	0.297502	1.918823
8880	-2099.117	-2250.785	151.6681	1.711317	5.626662	1.015305	0.79319	0.20681	1.7794
8886	-2101.965	-2253.617	151.6513	1.305261	3.757406	0.5285246	0.687281	0.312719	2.79683
8892	-2092.306	-2243.138	150.8326	1.164119	6.892194	0.3761909	0.763288	0.236712	3.024895
8898	-2096.129	-2245.968	149.8384	1.18467	7.440848	0.4705283	0.682121	0.317879	3.429712
8904	-2090.008	-2240.112	150.1048	1.290364	6.891998	0.4705283	0.758126	0.241874	3.278262
8910	-2089.671	-2240.176	150.5044	1.290364	6.792474	0.2839126	0.800786	0.199214	3.278262
8916	-2092.863	-2242.75	149.8862	1.228661	6.792474	0.6815407	0.804036	0.195964	3.268808
8922	-2095.066	-2245.203	150.1374	1.148016	6.045952	0.6815407	0.804036	0.195964	3.268808
8928	-2095.864	-2246.787	150.9231	1.256226	3.900517	0.4912994	0.696577	0.303423	3.268808
8934	-2100.72	-2252.612	151.892	1.439605	3.938817	0.5486991	0.726116	0.273884	2.507319
8940	-2109.595	-2261.174	151.579	1.649952	3.952047	0.5706407	0.65382	0.34618	2.547632
